Running SLURM prolog script on pink53.cluster.local
===============================================================================
Job started on Thu Feb 13 14:30:06 GMT 2025
Job ID          : 7052904
Job name        : Re100wcp_TL150_2e5
WorkDir         : /mainfs/lyceum/fe1g22
Command         : /mainfs/lyceum/fe1g22/TL-PINN-training.slurm
Partition       : lyceum
Num hosts       : 1
Num cores       : 8
Num of tasks    : 1
Hosts allocated : pink53
Job Output Follows ...
===============================================================================
Thu Feb 13 14:30:17 2025       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.104.05             Driver Version: 535.104.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA GeForce GTX 1080 Ti     Off | 00000000:83:00.0 Off |                  N/A |
| 23%   22C    P8               8W / 250W |      0MiB / 11264MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
GPU detected and configured.
Configuration loaded.
Loading cached data from temp/data_re150_35x15x10.npz
Data loaded from temp/data_re150_35x15x10.npz
Found 9 models.
Processing model: models/Re100/Re100_10000.npz
Model loaded from models/Re100/Re100_10000.npz
Frozen Layers: [1, 2]
Training Model...
It: 138000, Loss: 8.129e-05, l1: 0.974, l2: 0.00874, Time: 19.72
It: 139000, Loss: 2.882e-05, l1: 0.974, l2: 0.00876, Time: 19.65
It: 140000, Loss: 4.868e-05, l1: 0.974, l2: 0.00873, Time: 19.71
Model saved to models/Re100/Re100_140000.npz
It: 141000, Loss: 4.754e-05, l1: 0.973, l2: 0.00867, Time: 19.68
It: 142000, Loss: 3.360e-05, l1: 0.973, l2: 0.00871, Time: 19.77
It: 143000, Loss: 8.827e-05, l1: 0.973, l2: 0.00871, Time: 19.73
It: 144000, Loss: 3.067e-05, l1: 0.973, l2: 0.00866, Time: 19.61
It: 145000, Loss: 2.782e-05, l1: 0.972, l2: 0.00866, Time: 19.59
It: 146000, Loss: 7.743e-05, l1: 0.972, l2: 0.00858, Time: 19.57
It: 147000, Loss: 2.834e-05, l1: 0.972, l2: 0.00864, Time: 19.72
It: 148000, Loss: 2.996e-05, l1: 0.972, l2: 0.00862, Time: 19.67
It: 149000, Loss: 5.454e-05, l1: 0.972, l2: 0.00860, Time: 19.70
It: 150000, Loss: 2.971e-05, l1: 0.971, l2: 0.00859, Time: 19.63
Model saved to models/Re100/Re100_150000.npz
It: 151000, Loss: 7.703e-05, l1: 0.971, l2: 0.00857, Time: 19.74
It: 152000, Loss: 3.967e-05, l1: 0.971, l2: 0.00857, Time: 19.68
It: 153000, Loss: 1.263e-04, l1: 0.971, l2: 0.00852, Time: 19.66
It: 154000, Loss: 3.840e-05, l1: 0.971, l2: 0.00854, Time: 19.72
It: 155000, Loss: 4.334e-05, l1: 0.970, l2: 0.00851, Time: 19.68
It: 156000, Loss: 3.380e-05, l1: 0.970, l2: 0.00854, Time: 19.69
It: 157000, Loss: 3.098e-05, l1: 0.970, l2: 0.00853, Time: 19.72
It: 158000, Loss: 4.086e-05, l1: 0.970, l2: 0.00850, Time: 19.73
It: 159000, Loss: 3.446e-05, l1: 0.970, l2: 0.00847, Time: 19.84
It: 160000, Loss: 2.894e-05, l1: 0.970, l2: 0.00849, Time: 19.76
Model saved to models/Re100/Re100_160000.npz
It: 161000, Loss: 1.054e-04, l1: 0.970, l2: 0.00841, Time: 19.75
It: 162000, Loss: 2.890e-05, l1: 0.969, l2: 0.00847, Time: 19.65
It: 163000, Loss: 3.001e-05, l1: 0.969, l2: 0.00846, Time: 19.67
It: 164000, Loss: 8.377e-05, l1: 0.969, l2: 0.00841, Time: 19.62
It: 165000, Loss: 5.602e-05, l1: 0.969, l2: 0.00841, Time: 19.67
It: 166000, Loss: 2.966e-05, l1: 0.969, l2: 0.00841, Time: 19.69
It: 167000, Loss: 1.028e-04, l1: 0.969, l2: 0.00837, Time: 19.67
It: 168000, Loss: 2.807e-05, l1: 0.968, l2: 0.00840, Time: 19.64
It: 169000, Loss: 2.941e-05, l1: 0.968, l2: 0.00837, Time: 19.68
It: 170000, Loss: 3.928e-05, l1: 0.968, l2: 0.00835, Time: 19.61
Model saved to models/Re100/Re100_170000.npz
It: 171000, Loss: 2.645e-05, l1: 0.968, l2: 0.00838, Time: 19.66
It: 172000, Loss: 3.916e-05, l1: 0.968, l2: 0.00842, Time: 19.76
It: 173000, Loss: 2.605e-05, l1: 0.968, l2: 0.00835, Time: 19.62
It: 174000, Loss: 4.979e-05, l1: 0.967, l2: 0.00834, Time: 19.73
It: 175000, Loss: 3.239e-05, l1: 0.967, l2: 0.00835, Time: 19.70
It: 176000, Loss: 3.824e-05, l1: 0.967, l2: 0.00831, Time: 19.66
It: 177000, Loss: 3.441e-05, l1: 0.967, l2: 0.00834, Time: 19.67
It: 178000, Loss: 4.214e-05, l1: 0.967, l2: 0.00829, Time: 19.66
It: 179000, Loss: 2.799e-05, l1: 0.967, l2: 0.00832, Time: 19.61
It: 180000, Loss: 4.106e-05, l1: 0.967, l2: 0.00827, Time: 19.63
Model saved to models/Re100/Re100_180000.npz
It: 181000, Loss: 3.510e-05, l1: 0.967, l2: 0.00826, Time: 19.68
It: 182000, Loss: 6.879e-05, l1: 0.966, l2: 0.00828, Time: 19.92
It: 183000, Loss: 3.457e-05, l1: 0.966, l2: 0.00825, Time: 19.72
It: 184000, Loss: 2.965e-05, l1: 0.966, l2: 0.00826, Time: 19.72
It: 185000, Loss: 8.741e-05, l1: 0.966, l2: 0.00831, Time: 19.70
It: 186000, Loss: 2.710e-05, l1: 0.966, l2: 0.00825, Time: 19.70
It: 187000, Loss: 2.627e-05, l1: 0.966, l2: 0.00823, Time: 19.69
It: 188000, Loss: 5.678e-05, l1: 0.966, l2: 0.00827, Time: 19.66
It: 189000, Loss: 2.831e-05, l1: 0.966, l2: 0.00821, Time: 19.63
It: 190000, Loss: 2.545e-05, l1: 0.966, l2: 0.00822, Time: 19.70
Model saved to models/Re100/Re100_190000.npz
It: 191000, Loss: 3.066e-05, l1: 0.965, l2: 0.00823, Time: 19.67
It: 192000, Loss: 3.241e-05, l1: 0.965, l2: 0.00821, Time: 19.71
It: 193000, Loss: 3.004e-05, l1: 0.965, l2: 0.00820, Time: 19.63
It: 194000, Loss: 2.611e-05, l1: 0.965, l2: 0.00817, Time: 19.66
It: 195000, Loss: 3.436e-05, l1: 0.965, l2: 0.00817, Time: 19.52
It: 196000, Loss: 2.486e-05, l1: 0.965, l2: 0.00818, Time: 19.67
It: 197000, Loss: 4.084e-05, l1: 0.965, l2: 0.00822, Time: 19.61
It: 198000, Loss: 2.973e-05, l1: 0.965, l2: 0.00819, Time: 19.62
It: 199000, Loss: 2.874e-05, l1: 0.965, l2: 0.00813, Time: 19.67
Loss history plot saved to plots/Re100_30000_TL150_200000//Re100_30000_TL150_loss_hist.png
Lambda history plot saved to plots/Re100_30000_TL150_200000//Re100_TLwcp150_lambda_hist.png
Model Training Complete for 200000 iterations
Model saved to models/Re100_TLwcp150_[1, 2]//Re100_30000_TL150_200000.npz
Model Re100_30000.npz processed successfully.
Processing model: models/Re100/Re100_40000.npz
Model loaded from models/Re100/Re100_40000.npz
Frozen Layers: [1, 2]
Training Model...
It: 0, Loss: 3.020e-02, l1: 1.007, l2: 0.01225, Time: 9.84
It: 1000, Loss: 1.995e-04, l1: 1.047, l2: 0.00417, Time: 19.55
It: 2000, Loss: 1.232e-04, l1: 1.053, l2: 0.00373, Time: 19.55
It: 3000, Loss: 1.656e-04, l1: 1.058, l2: 0.00357, Time: 19.65
It: 4000, Loss: 8.686e-05, l1: 1.060, l2: 0.00342, Time: 19.64
It: 5000, Loss: 1.026e-04, l1: 1.062, l2: 0.00340, Time: 19.59
It: 6000, Loss: 7.644e-05, l1: 1.062, l2: 0.00325, Time: 19.51
It: 7000, Loss: 7.265e-05, l1: 1.063, l2: 0.00317, Time: 19.52
It: 8000, Loss: 1.314e-04, l1: 1.062, l2: 0.00311, Time: 19.69
It: 9000, Loss: 6.409e-05, l1: 1.062, l2: 0.00303, Time: 19.69
It: 10000, Loss: 6.517e-05, l1: 1.060, l2: 0.00300, Time: 19.61
Model saved to models/Re100/Re100_10000.npz
It: 11000, Loss: 1.285e-04, l1: 1.059, l2: 0.00303, Time: 19.57
It: 12000, Loss: 5.445e-05, l1: 1.058, l2: 0.00293, Time: 19.67
It: 13000, Loss: 6.099e-05, l1: 1.057, l2: 0.00289, Time: 19.61
It: 14000, Loss: 1.258e-04, l1: 1.056, l2: 0.00283, Time: 19.60
It: 15000, Loss: 1.213e-04, l1: 1.055, l2: 0.00288, Time: 19.70
It: 16000, Loss: 1.139e-04, l1: 1.053, l2: 0.00284, Time: 19.60
It: 17000, Loss: 5.876e-05, l1: 1.052, l2: 0.00283, Time: 19.79
It: 18000, Loss: 1.170e-04, l1: 1.051, l2: 0.00277, Time: 19.66
It: 19000, Loss: 5.802e-05, l1: 1.050, l2: 0.00283, Time: 19.66
It: 20000, Loss: 4.713e-05, l1: 1.049, l2: 0.00281, Time: 19.64
Model saved to models/Re100/Re100_20000.npz
It: 21000, Loss: 6.762e-05, l1: 1.048, l2: 0.00281, Time: 19.63
It: 22000, Loss: 4.634e-05, l1: 1.047, l2: 0.00280, Time: 19.61
It: 23000, Loss: 4.668e-05, l1: 1.045, l2: 0.00288, Time: 19.73
It: 24000, Loss: 1.389e-04, l1: 1.044, l2: 0.00290, Time: 19.53
It: 25000, Loss: 6.207e-05, l1: 1.043, l2: 0.00282, Time: 19.58
It: 26000, Loss: 9.061e-05, l1: 1.042, l2: 0.00290, Time: 19.51
It: 27000, Loss: 4.615e-05, l1: 1.041, l2: 0.00286, Time: 19.59
It: 28000, Loss: 4.880e-05, l1: 1.041, l2: 0.00284, Time: 19.64
It: 29000, Loss: 8.239e-05, l1: 1.039, l2: 0.00285, Time: 19.76
It: 30000, Loss: 5.911e-05, l1: 1.038, l2: 0.00292, Time: 19.45
Model saved to models/Re100/Re100_30000.npz
It: 31000, Loss: 9.032e-05, l1: 1.038, l2: 0.00300, Time: 19.50
It: 32000, Loss: 7.962e-05, l1: 1.036, l2: 0.00297, Time: 19.50
It: 33000, Loss: 4.269e-05, l1: 1.036, l2: 0.00295, Time: 19.42
It: 34000, Loss: 3.992e-05, l1: 1.035, l2: 0.00298, Time: 19.50
It: 35000, Loss: 4.324e-05, l1: 1.034, l2: 0.00301, Time: 19.59
It: 36000, Loss: 3.955e-05, l1: 1.034, l2: 0.00301, Time: 19.55
It: 37000, Loss: 4.620e-05, l1: 1.032, l2: 0.00304, Time: 19.60
It: 38000, Loss: 1.257e-04, l1: 1.032, l2: 0.00303, Time: 19.59
It: 39000, Loss: 3.756e-05, l1: 1.031, l2: 0.00306, Time: 19.58
It: 40000, Loss: 3.977e-05, l1: 1.030, l2: 0.00307, Time: 19.63
Model saved to models/Re100/Re100_40000.npz
It: 41000, Loss: 3.729e-05, l1: 1.029, l2: 0.00311, Time: 19.62
It: 42000, Loss: 4.435e-05, l1: 1.029, l2: 0.00309, Time: 19.70
It: 43000, Loss: 7.632e-05, l1: 1.028, l2: 0.00308, Time: 19.69
It: 44000, Loss: 4.420e-05, l1: 1.028, l2: 0.00318, Time: 19.61
It: 45000, Loss: 4.428e-05, l1: 1.027, l2: 0.00317, Time: 19.70
It: 46000, Loss: 6.251e-05, l1: 1.026, l2: 0.00326, Time: 19.63
It: 47000, Loss: 3.598e-05, l1: 1.026, l2: 0.00322, Time: 19.61
It: 48000, Loss: 4.472e-05, l1: 1.025, l2: 0.00324, Time: 19.73
It: 49000, Loss: 6.540e-05, l1: 1.024, l2: 0.00328, Time: 19.65
It: 50000, Loss: 5.943e-05, l1: 1.023, l2: 0.00328, Time: 19.85
Model saved to models/Re100/Re100_50000.npz
It: 51000, Loss: 3.538e-05, l1: 1.023, l2: 0.00332, Time: 19.61
It: 52000, Loss: 3.919e-05, l1: 1.022, l2: 0.00330, Time: 19.53
It: 53000, Loss: 4.284e-05, l1: 1.021, l2: 0.00336, Time: 19.58
It: 54000, Loss: 7.994e-05, l1: 1.021, l2: 0.00332, Time: 19.65
It: 55000, Loss: 4.454e-05, l1: 1.020, l2: 0.00342, Time: 19.58
It: 56000, Loss: 4.038e-05, l1: 1.020, l2: 0.00338, Time: 19.54
It: 57000, Loss: 3.578e-05, l1: 1.019, l2: 0.00344, Time: 19.55
It: 58000, Loss: 8.291e-05, l1: 1.018, l2: 0.00333, Time: 19.51
It: 59000, Loss: 3.364e-05, l1: 1.018, l2: 0.00346, Time: 19.57
It: 60000, Loss: 3.541e-05, l1: 1.017, l2: 0.00349, Time: 19.58
Model saved to models/Re100/Re100_60000.npz
It: 61000, Loss: 4.778e-05, l1: 1.016, l2: 0.00352, Time: 19.56
It: 62000, Loss: 1.518e-04, l1: 1.016, l2: 0.00356, Time: 19.54
It: 63000, Loss: 1.040e-04, l1: 1.016, l2: 0.00356, Time: 19.56
It: 64000, Loss: 6.109e-05, l1: 1.015, l2: 0.00357, Time: 19.57
It: 65000, Loss: 3.284e-05, l1: 1.014, l2: 0.00361, Time: 19.56
It: 66000, Loss: 3.527e-05, l1: 1.014, l2: 0.00357, Time: 19.63
It: 67000, Loss: 3.640e-05, l1: 1.013, l2: 0.00361, Time: 19.58
It: 68000, Loss: 3.319e-05, l1: 1.013, l2: 0.00364, Time: 19.60
It: 69000, Loss: 3.411e-05, l1: 1.012, l2: 0.00364, Time: 19.58
It: 70000, Loss: 4.304e-05, l1: 1.011, l2: 0.00368, Time: 19.78
Model saved to models/Re100/Re100_70000.npz
It: 71000, Loss: 4.049e-05, l1: 1.011, l2: 0.00369, Time: 19.83
It: 72000, Loss: 6.227e-05, l1: 1.010, l2: 0.00376, Time: 19.69
It: 73000, Loss: 3.851e-05, l1: 1.010, l2: 0.00374, Time: 19.91
It: 74000, Loss: 3.169e-05, l1: 1.009, l2: 0.00375, Time: 19.69
It: 75000, Loss: 4.183e-05, l1: 1.009, l2: 0.00378, Time: 19.66
It: 76000, Loss: 7.709e-05, l1: 1.008, l2: 0.00378, Time: 19.66
It: 77000, Loss: 3.434e-05, l1: 1.008, l2: 0.00377, Time: 19.57
It: 78000, Loss: 4.496e-05, l1: 1.007, l2: 0.00377, Time: 19.59
It: 79000, Loss: 4.449e-05, l1: 1.007, l2: 0.00378, Time: 19.55
It: 80000, Loss: 4.287e-05, l1: 1.006, l2: 0.00383, Time: 19.52
Model saved to models/Re100/Re100_80000.npz
It: 81000, Loss: 5.168e-05, l1: 1.006, l2: 0.00385, Time: 19.58
It: 82000, Loss: 6.264e-05, l1: 1.005, l2: 0.00391, Time: 19.53
It: 83000, Loss: 6.042e-05, l1: 1.004, l2: 0.00393, Time: 19.59
It: 84000, Loss: 3.941e-05, l1: 1.004, l2: 0.00390, Time: 19.69
It: 85000, Loss: 4.116e-05, l1: 1.004, l2: 0.00396, Time: 19.58
It: 86000, Loss: 3.698e-05, l1: 1.003, l2: 0.00398, Time: 19.59
It: 87000, Loss: 3.856e-05, l1: 1.003, l2: 0.00400, Time: 19.62
It: 88000, Loss: 3.289e-05, l1: 1.002, l2: 0.00402, Time: 19.53
It: 89000, Loss: 4.526e-05, l1: 1.002, l2: 0.00400, Time: 19.67
It: 90000, Loss: 5.623e-05, l1: 1.001, l2: 0.00398, Time: 19.60
Model saved to models/Re100/Re100_90000.npz
It: 91000, Loss: 3.390e-05, l1: 1.000, l2: 0.00401, Time: 19.59
It: 92000, Loss: 2.924e-05, l1: 1.000, l2: 0.00405, Time: 19.53
It: 93000, Loss: 4.343e-05, l1: 1.000, l2: 0.00405, Time: 19.58
It: 94000, Loss: 2.955e-05, l1: 0.999, l2: 0.00409, Time: 19.71
It: 95000, Loss: 3.236e-05, l1: 0.999, l2: 0.00410, Time: 19.63
It: 96000, Loss: 2.903e-05, l1: 0.998, l2: 0.00412, Time: 19.69
It: 97000, Loss: 7.642e-05, l1: 0.998, l2: 0.00414, Time: 19.65
It: 98000, Loss: 3.325e-05, l1: 0.997, l2: 0.00414, Time: 19.57
It: 99000, Loss: 2.972e-05, l1: 0.997, l2: 0.00417, Time: 19.54
It: 100000, Loss: 3.353e-05, l1: 0.996, l2: 0.00418, Time: 19.79
Model saved to models/Re100/Re100_100000.npz
It: 101000, Loss: 1.133e-04, l1: 0.996, l2: 0.00424, Time: 19.56
It: 102000, Loss: 4.474e-05, l1: 0.996, l2: 0.00423, Time: 19.55
It: 103000, Loss: 6.171e-05, l1: 0.995, l2: 0.00429, Time: 19.90
It: 104000, Loss: 4.705e-05, l1: 0.995, l2: 0.00421, Time: 19.63
It: 105000, Loss: 5.152e-05, l1: 0.994, l2: 0.00421, Time: 19.84
It: 106000, Loss: 4.574e-05, l1: 0.994, l2: 0.00424, Time: 19.65
It: 107000, Loss: 3.183e-05, l1: 0.993, l2: 0.00429, Time: 19.57
It: 108000, Loss: 2.943e-05, l1: 0.993, l2: 0.00431, Time: 19.70
It: 109000, Loss: 3.231e-05, l1: 0.993, l2: 0.00429, Time: 19.63
It: 110000, Loss: 4.674e-05, l1: 0.992, l2: 0.00431, Time: 19.62
Model saved to models/Re100/Re100_110000.npz
It: 111000, Loss: 3.103e-05, l1: 0.992, l2: 0.00435, Time: 19.79
It: 112000, Loss: 2.837e-05, l1: 0.991, l2: 0.00434, Time: 19.62
It: 113000, Loss: 4.797e-05, l1: 0.991, l2: 0.00433, Time: 19.56
It: 114000, Loss: 3.986e-05, l1: 0.991, l2: 0.00438, Time: 19.60
It: 115000, Loss: 2.855e-05, l1: 0.990, l2: 0.00443, Time: 19.54
It: 116000, Loss: 2.815e-05, l1: 0.990, l2: 0.00439, Time: 19.56
It: 117000, Loss: 3.470e-05, l1: 0.989, l2: 0.00441, Time: 19.74
It: 118000, Loss: 3.418e-05, l1: 0.989, l2: 0.00441, Time: 19.57
It: 119000, Loss: 2.746e-05, l1: 0.989, l2: 0.00445, Time: 19.72
It: 120000, Loss: 2.768e-05, l1: 0.988, l2: 0.00449, Time: 19.61
Model saved to models/Re100/Re100_120000.npz
It: 121000, Loss: 2.963e-05, l1: 0.988, l2: 0.00450, Time: 19.67
It: 122000, Loss: 4.145e-05, l1: 0.987, l2: 0.00448, Time: 19.50
It: 123000, Loss: 2.948e-05, l1: 0.987, l2: 0.00451, Time: 19.62
It: 124000, Loss: 2.868e-05, l1: 0.987, l2: 0.00453, Time: 19.60
It: 125000, Loss: 1.058e-04, l1: 0.986, l2: 0.00445, Time: 19.55
It: 126000, Loss: 5.821e-05, l1: 0.986, l2: 0.00460, Time: 19.53
It: 127000, Loss: 2.971e-05, l1: 0.986, l2: 0.00458, Time: 19.61
It: 128000, Loss: 2.865e-05, l1: 0.985, l2: 0.00462, Time: 19.52
It: 129000, Loss: 3.599e-05, l1: 0.985, l2: 0.00458, Time: 19.55
It: 130000, Loss: 4.227e-05, l1: 0.984, l2: 0.00466, Time: 19.58
Model saved to models/Re100/Re100_130000.npz
It: 131000, Loss: 3.088e-05, l1: 0.984, l2: 0.00459, Time: 19.62
It: 132000, Loss: 3.391e-05, l1: 0.984, l2: 0.00459, Time: 19.63
It: 133000, Loss: 5.272e-05, l1: 0.983, l2: 0.00464, Time: 19.62
It: 134000, Loss: 3.827e-05, l1: 0.983, l2: 0.00467, Time: 19.65
It: 135000, Loss: 3.607e-05, l1: 0.983, l2: 0.00466, Time: 19.72
It: 136000, Loss: 7.198e-05, l1: 0.982, l2: 0.00461, Time: 19.72
It: 137000, Loss: 3.527e-05, l1: 0.982, l2: 0.00465, Time: 19.64
It: 138000, Loss: 7.756e-05, l1: 0.982, l2: 0.00482, Time: 19.60
It: 139000, Loss: 8.700e-05, l1: 0.981, l2: 0.00472, Time: 19.64
It: 140000, Loss: 5.865e-05, l1: 0.981, l2: 0.00474, Time: 19.66
Model saved to models/Re100/Re100_140000.npz
It: 141000, Loss: 2.571e-05, l1: 0.981, l2: 0.00475, Time: 19.66
It: 142000, Loss: 2.631e-05, l1: 0.980, l2: 0.00473, Time: 19.84
It: 143000, Loss: 7.618e-05, l1: 0.980, l2: 0.00475, Time: 19.56
It: 144000, Loss: 4.168e-05, l1: 0.980, l2: 0.00471, Time: 19.57
It: 145000, Loss: 3.578e-05, l1: 0.979, l2: 0.00474, Time: 19.61
It: 146000, Loss: 2.546e-05, l1: 0.979, l2: 0.00481, Time: 19.58
It: 147000, Loss: 5.050e-05, l1: 0.979, l2: 0.00475, Time: 19.57
It: 148000, Loss: 3.270e-05, l1: 0.978, l2: 0.00481, Time: 19.52
It: 149000, Loss: 2.984e-05, l1: 0.978, l2: 0.00482, Time: 19.58
It: 150000, Loss: 2.576e-05, l1: 0.978, l2: 0.00487, Time: 19.54
Model saved to models/Re100/Re100_150000.npz
It: 151000, Loss: 2.710e-05, l1: 0.977, l2: 0.00486, Time: 19.55
It: 152000, Loss: 3.769e-05, l1: 0.977, l2: 0.00496, Time: 19.51
It: 153000, Loss: 3.150e-05, l1: 0.977, l2: 0.00492, Time: 19.51
It: 154000, Loss: 2.449e-05, l1: 0.976, l2: 0.00488, Time: 19.52
It: 155000, Loss: 3.302e-05, l1: 0.976, l2: 0.00493, Time: 19.52
It: 156000, Loss: 9.197e-05, l1: 0.976, l2: 0.00492, Time: 19.50
It: 157000, Loss: 4.287e-05, l1: 0.975, l2: 0.00493, Time: 19.52
It: 158000, Loss: 5.475e-05, l1: 0.975, l2: 0.00491, Time: 19.63
It: 159000, Loss: 2.957e-05, l1: 0.974, l2: 0.00501, Time: 19.58
It: 160000, Loss: 2.675e-05, l1: 0.974, l2: 0.00498, Time: 19.67
Model saved to models/Re100/Re100_160000.npz
It: 161000, Loss: 2.522e-05, l1: 0.974, l2: 0.00495, Time: 19.88
It: 162000, Loss: 2.614e-05, l1: 0.974, l2: 0.00500, Time: 19.56
It: 163000, Loss: 2.824e-05, l1: 0.974, l2: 0.00496, Time: 19.57
It: 164000, Loss: 2.812e-05, l1: 0.973, l2: 0.00500, Time: 19.55
It: 165000, Loss: 3.048e-05, l1: 0.973, l2: 0.00505, Time: 19.78
It: 166000, Loss: 8.494e-05, l1: 0.973, l2: 0.00505, Time: 19.54
It: 167000, Loss: 2.873e-05, l1: 0.972, l2: 0.00506, Time: 19.58
It: 168000, Loss: 2.596e-05, l1: 0.972, l2: 0.00506, Time: 19.58
It: 169000, Loss: 2.622e-05, l1: 0.972, l2: 0.00507, Time: 19.64
It: 170000, Loss: 2.441e-05, l1: 0.971, l2: 0.00507, Time: 19.56
Model saved to models/Re100/Re100_170000.npz
It: 171000, Loss: 3.197e-05, l1: 0.971, l2: 0.00508, Time: 19.58
It: 172000, Loss: 2.556e-05, l1: 0.971, l2: 0.00507, Time: 19.62
It: 173000, Loss: 5.291e-05, l1: 0.971, l2: 0.00507, Time: 19.72
It: 174000, Loss: 4.078e-05, l1: 0.970, l2: 0.00509, Time: 19.56
It: 175000, Loss: 9.606e-05, l1: 0.970, l2: 0.00508, Time: 19.60
It: 176000, Loss: 2.400e-05, l1: 0.970, l2: 0.00510, Time: 19.60
It: 177000, Loss: 2.545e-05, l1: 0.969, l2: 0.00507, Time: 19.52
It: 178000, Loss: 2.450e-05, l1: 0.969, l2: 0.00513, Time: 19.59
It: 179000, Loss: 3.365e-05, l1: 0.969, l2: 0.00508, Time: 19.53
It: 180000, Loss: 2.932e-05, l1: 0.968, l2: 0.00510, Time: 19.58
Model saved to models/Re100/Re100_180000.npz
It: 181000, Loss: 6.160e-05, l1: 0.968, l2: 0.00517, Time: 19.51
It: 182000, Loss: 2.726e-05, l1: 0.968, l2: 0.00514, Time: 19.71
It: 183000, Loss: 2.358e-05, l1: 0.968, l2: 0.00516, Time: 19.69
It: 184000, Loss: 2.394e-05, l1: 0.967, l2: 0.00515, Time: 19.53
It: 185000, Loss: 3.223e-05, l1: 0.967, l2: 0.00516, Time: 19.59
It: 186000, Loss: 4.638e-05, l1: 0.967, l2: 0.00511, Time: 19.57
It: 187000, Loss: 2.704e-05, l1: 0.966, l2: 0.00516, Time: 19.60
It: 188000, Loss: 3.320e-05, l1: 0.966, l2: 0.00520, Time: 19.72
It: 189000, Loss: 2.246e-05, l1: 0.966, l2: 0.00519, Time: 19.51
It: 190000, Loss: 2.225e-05, l1: 0.966, l2: 0.00520, Time: 19.51
Model saved to models/Re100/Re100_190000.npz
It: 191000, Loss: 3.075e-05, l1: 0.966, l2: 0.00522, Time: 19.65
It: 192000, Loss: 3.860e-05, l1: 0.965, l2: 0.00528, Time: 19.53
It: 193000, Loss: 1.028e-04, l1: 0.965, l2: 0.00521, Time: 19.52
It: 194000, Loss: 2.194e-05, l1: 0.965, l2: 0.00523, Time: 19.56
It: 195000, Loss: 2.219e-05, l1: 0.964, l2: 0.00523, Time: 19.58
It: 196000, Loss: 2.909e-05, l1: 0.964, l2: 0.00527, Time: 19.65
It: 197000, Loss: 4.160e-05, l1: 0.964, l2: 0.00523, Time: 19.63
It: 198000, Loss: 3.955e-05, l1: 0.964, l2: 0.00516, Time: 19.66
It: 199000, Loss: 2.620e-05, l1: 0.963, l2: 0.00524, Time: 19.62
Loss history plot saved to plots/Re100_40000_TL150_200000//Re100_40000_TL150_loss_hist.png
Lambda history plot saved to plots/Re100_40000_TL150_200000//Re100_TLwcp150_lambda_hist.png
Model Training Complete for 200000 iterations
Model saved to models/Re100_TLwcp150_[1, 2]//Re100_40000_TL150_200000.npz
Model Re100_40000.npz processed successfully.
Processing model: models/Re100/Re100_50000.npz
Model loaded from models/Re100/Re100_50000.npz
Frozen Layers: [1, 2]
Training Model...
It: 0, Loss: 3.321e-02, l1: 1.022, l2: 0.00428, Time: 10.35
It: 1000, Loss: 2.656e-04, l1: 1.014, l2: 0.01038, Time: 19.62
It: 2000, Loss: 1.325e-04, l1: 1.005, l2: 0.01148, Time: 19.63
It: 3000, Loss: 1.031e-04, l1: 1.003, l2: 0.01204, Time: 19.63
It: 4000, Loss: 1.088e-04, l1: 1.002, l2: 0.01242, Time: 19.54
It: 5000, Loss: 7.720e-05, l1: 1.002, l2: 0.01273, Time: 19.48
It: 6000, Loss: 8.348e-05, l1: 1.002, l2: 0.01290, Time: 19.60
It: 7000, Loss: 7.422e-05, l1: 1.002, l2: 0.01306, Time: 19.53
It: 8000, Loss: 7.303e-05, l1: 1.003, l2: 0.01328, Time: 19.51
It: 9000, Loss: 1.463e-04, l1: 1.003, l2: 0.01326, Time: 19.67
It: 10000, Loss: 1.714e-04, l1: 1.003, l2: 0.01338, Time: 19.88
Model saved to models/Re100/Re100_10000.npz
It: 11000, Loss: 5.557e-05, l1: 1.003, l2: 0.01351, Time: 19.59
It: 12000, Loss: 5.745e-05, l1: 1.003, l2: 0.01357, Time: 19.67
It: 13000, Loss: 4.975e-05, l1: 1.003, l2: 0.01365, Time: 19.59
It: 14000, Loss: 6.168e-05, l1: 1.003, l2: 0.01375, Time: 19.63
It: 15000, Loss: 8.117e-05, l1: 1.003, l2: 0.01373, Time: 19.61
It: 16000, Loss: 5.657e-05, l1: 1.003, l2: 0.01380, Time: 19.56
It: 17000, Loss: 6.379e-05, l1: 1.003, l2: 0.01383, Time: 19.60
It: 18000, Loss: 4.441e-05, l1: 1.003, l2: 0.01390, Time: 19.75
It: 19000, Loss: 5.970e-05, l1: 1.002, l2: 0.01398, Time: 19.58
