It: 24400, Loss: 2.165e-03, l1: 0.918, l2: 0.01033, Time: 1.24
It: 24500, Loss: 2.163e-03, l1: 0.917, l2: 0.01020, Time: 1.23
It: 24600, Loss: 2.130e-03, l1: 0.917, l2: 0.01005, Time: 1.24
It: 24700, Loss: 2.139e-03, l1: 0.917, l2: 0.00989, Time: 1.24
It: 24800, Loss: 2.411e-03, l1: 0.914, l2: 0.00976, Time: 1.24
It: 24900, Loss: 2.282e-03, l1: 0.916, l2: 0.00968, Time: 1.25
It: 25000, Loss: 2.128e-03, l1: 0.915, l2: 0.00947, Time: 1.26
Model saved to models/Re150/Re150_25000.npz
It: 25100, Loss: 2.049e-03, l1: 0.917, l2: 0.00939, Time: 1.25
It: 25200, Loss: 2.034e-03, l1: 0.916, l2: 0.00924, Time: 1.24
It: 25300, Loss: 2.238e-03, l1: 0.914, l2: 0.00892, Time: 1.25
It: 25400, Loss: 2.029e-03, l1: 0.915, l2: 0.00894, Time: 1.24
It: 25500, Loss: 1.998e-03, l1: 0.915, l2: 0.00878, Time: 1.26
It: 25600, Loss: 1.975e-03, l1: 0.915, l2: 0.00865, Time: 1.23
It: 25700, Loss: 1.959e-03, l1: 0.915, l2: 0.00848, Time: 1.25
It: 25800, Loss: 1.943e-03, l1: 0.915, l2: 0.00836, Time: 1.24
It: 25900, Loss: 1.927e-03, l1: 0.914, l2: 0.00815, Time: 1.24
It: 26000, Loss: 1.916e-03, l1: 0.914, l2: 0.00801, Time: 1.23
Model saved to models/Re150/Re150_26000.npz
It: 26100, Loss: 1.898e-03, l1: 0.914, l2: 0.00790, Time: 1.26
It: 26200, Loss: 1.888e-03, l1: 0.913, l2: 0.00768, Time: 1.27
It: 26300, Loss: 1.875e-03, l1: 0.913, l2: 0.00759, Time: 1.26
It: 26400, Loss: 1.864e-03, l1: 0.913, l2: 0.00741, Time: 1.25
It: 26500, Loss: 1.864e-03, l1: 0.913, l2: 0.00723, Time: 1.28
It: 26600, Loss: 1.836e-03, l1: 0.913, l2: 0.00714, Time: 1.24
It: 26700, Loss: 2.771e-03, l1: 0.912, l2: 0.00719, Time: 1.25
It: 26800, Loss: 1.815e-03, l1: 0.913, l2: 0.00685, Time: 1.25
It: 26900, Loss: 1.918e-03, l1: 0.911, l2: 0.00669, Time: 1.24
It: 27000, Loss: 4.082e-03, l1: 0.911, l2: 0.00684, Time: 1.21
Model saved to models/Re150/Re150_27000.npz
It: 27100, Loss: 1.998e-03, l1: 0.912, l2: 0.00644, Time: 1.24
It: 27200, Loss: 2.526e-03, l1: 0.912, l2: 0.00626, Time: 1.27
It: 27300, Loss: 2.146e-03, l1: 0.910, l2: 0.00613, Time: 1.26
It: 27400, Loss: 2.321e-03, l1: 0.909, l2: 0.00587, Time: 1.28
It: 27500, Loss: 1.730e-03, l1: 0.911, l2: 0.00587, Time: 1.25
It: 27600, Loss: 1.759e-03, l1: 0.910, l2: 0.00564, Time: 1.24
It: 27700, Loss: 1.698e-03, l1: 0.911, l2: 0.00553, Time: 1.26
It: 27800, Loss: 1.918e-03, l1: 0.909, l2: 0.00555, Time: 1.25
It: 27900, Loss: 1.711e-03, l1: 0.911, l2: 0.00533, Time: 1.24
It: 28000, Loss: 1.714e-03, l1: 0.910, l2: 0.00518, Time: 1.23
Model saved to models/Re150/Re150_28000.npz
It: 28100, Loss: 2.126e-03, l1: 0.910, l2: 0.00521, Time: 1.26
It: 28200, Loss: 1.744e-03, l1: 0.910, l2: 0.00497, Time: 1.27
It: 28300, Loss: 1.624e-03, l1: 0.910, l2: 0.00485, Time: 1.29
It: 28400, Loss: 1.671e-03, l1: 0.909, l2: 0.00483, Time: 1.26
It: 28500, Loss: 1.626e-03, l1: 0.909, l2: 0.00465, Time: 1.28
It: 28600, Loss: 1.613e-03, l1: 0.908, l2: 0.00464, Time: 1.25
It: 28700, Loss: 1.851e-03, l1: 0.907, l2: 0.00432, Time: 1.27
It: 28800, Loss: 1.598e-03, l1: 0.910, l2: 0.00438, Time: 1.26
It: 28900, Loss: 1.536e-03, l1: 0.910, l2: 0.00425, Time: 1.23
It: 29000, Loss: 1.531e-03, l1: 0.910, l2: 0.00420, Time: 1.25
Model saved to models/Re150/Re150_29000.npz
It: 29100, Loss: 1.732e-03, l1: 0.910, l2: 0.00415, Time: 1.25
It: 29200, Loss: 2.485e-03, l1: 0.909, l2: 0.00415, Time: 1.25
It: 29300, Loss: 1.501e-03, l1: 0.910, l2: 0.00394, Time: 1.21
It: 29400, Loss: 1.479e-03, l1: 0.910, l2: 0.00388, Time: 1.25
It: 29500, Loss: 1.622e-03, l1: 0.910, l2: 0.00384, Time: 1.25
It: 29600, Loss: 2.375e-03, l1: 0.907, l2: 0.00390, Time: 1.26
It: 29700, Loss: 1.446e-03, l1: 0.910, l2: 0.00373, Time: 1.27
It: 29800, Loss: 1.451e-03, l1: 0.910, l2: 0.00372, Time: 1.25
It: 29900, Loss: 1.432e-03, l1: 0.910, l2: 0.00367, Time: 1.27
It: 30000, Loss: 1.418e-03, l1: 0.910, l2: 0.00363, Time: 1.27
Model saved to models/Re150/Re150_30000.npz
It: 30100, Loss: 1.510e-03, l1: 0.908, l2: 0.00371, Time: 1.26
It: 30200, Loss: 2.180e-03, l1: 0.909, l2: 0.00330, Time: 1.25
It: 30300, Loss: 1.396e-03, l1: 0.910, l2: 0.00358, Time: 1.29
It: 30400, Loss: 1.402e-03, l1: 0.911, l2: 0.00348, Time: 1.24
It: 30500, Loss: 2.264e-03, l1: 0.910, l2: 0.00343, Time: 1.24
It: 30600, Loss: 1.408e-03, l1: 0.909, l2: 0.00358, Time: 1.22
It: 30700, Loss: 1.457e-03, l1: 0.909, l2: 0.00352, Time: 1.25
It: 30800, Loss: 1.784e-03, l1: 0.910, l2: 0.00320, Time: 1.23
It: 30900, Loss: 1.435e-03, l1: 0.909, l2: 0.00349, Time: 1.26
It: 31000, Loss: 1.319e-03, l1: 0.912, l2: 0.00341, Time: 1.25
Model saved to models/Re150/Re150_31000.npz
It: 31100, Loss: 1.313e-03, l1: 0.912, l2: 0.00339, Time: 1.25
It: 31200, Loss: 1.297e-03, l1: 0.912, l2: 0.00341, Time: 1.27
It: 31300, Loss: 1.290e-03, l1: 0.911, l2: 0.00345, Time: 1.23
It: 31400, Loss: 1.400e-03, l1: 0.911, l2: 0.00357, Time: 1.22
It: 31500, Loss: 1.270e-03, l1: 0.912, l2: 0.00343, Time: 1.22
It: 31600, Loss: 1.262e-03, l1: 0.912, l2: 0.00344, Time: 1.21
It: 31700, Loss: 1.256e-03, l1: 0.912, l2: 0.00344, Time: 1.25
It: 31800, Loss: 1.265e-03, l1: 0.913, l2: 0.00343, Time: 1.25
It: 31900, Loss: 2.346e-03, l1: 0.911, l2: 0.00395, Time: 1.25
It: 32000, Loss: 1.308e-03, l1: 0.912, l2: 0.00347, Time: 1.25
Model saved to models/Re150/Re150_32000.npz
It: 32100, Loss: 1.449e-03, l1: 0.911, l2: 0.00381, Time: 1.23
It: 32200, Loss: 1.244e-03, l1: 0.912, l2: 0.00354, Time: 1.21
It: 32300, Loss: 1.651e-03, l1: 0.913, l2: 0.00361, Time: 1.26
It: 32400, Loss: 1.321e-03, l1: 0.914, l2: 0.00348, Time: 1.29
It: 32500, Loss: 1.185e-03, l1: 0.913, l2: 0.00363, Time: 1.26
It: 32600, Loss: 1.185e-03, l1: 0.913, l2: 0.00359, Time: 1.23
It: 32700, Loss: 1.363e-03, l1: 0.912, l2: 0.00381, Time: 1.22
It: 32800, Loss: 1.170e-03, l1: 0.914, l2: 0.00365, Time: 1.23
It: 32900, Loss: 1.153e-03, l1: 0.914, l2: 0.00367, Time: 1.23
It: 33000, Loss: 1.146e-03, l1: 0.914, l2: 0.00375, Time: 1.22
Model saved to models/Re150/Re150_33000.npz
It: 33100, Loss: 1.837e-03, l1: 0.914, l2: 0.00379, Time: 1.26
It: 33200, Loss: 1.129e-03, l1: 0.914, l2: 0.00377, Time: 1.25
It: 33300, Loss: 1.126e-03, l1: 0.914, l2: 0.00379, Time: 1.24
It: 33400, Loss: 1.141e-03, l1: 0.914, l2: 0.00387, Time: 1.23
It: 33500, Loss: 1.112e-03, l1: 0.914, l2: 0.00386, Time: 1.22
It: 33600, Loss: 1.102e-03, l1: 0.915, l2: 0.00391, Time: 1.26
It: 33700, Loss: 1.596e-03, l1: 0.914, l2: 0.00421, Time: 1.24
It: 33800, Loss: 1.201e-03, l1: 0.914, l2: 0.00401, Time: 1.23
It: 33900, Loss: 1.296e-03, l1: 0.915, l2: 0.00401, Time: 1.22
It: 34000, Loss: 1.136e-03, l1: 0.915, l2: 0.00401, Time: 1.26
Model saved to models/Re150/Re150_34000.npz
It: 34100, Loss: 1.790e-03, l1: 0.915, l2: 0.00406, Time: 1.29
It: 34200, Loss: 1.068e-03, l1: 0.915, l2: 0.00411, Time: 1.27
It: 34300, Loss: 1.047e-03, l1: 0.915, l2: 0.00412, Time: 1.27
It: 34400, Loss: 1.040e-03, l1: 0.916, l2: 0.00415, Time: 1.26
It: 34500, Loss: 1.043e-03, l1: 0.915, l2: 0.00436, Time: 1.25
It: 34600, Loss: 1.043e-03, l1: 0.915, l2: 0.00427, Time: 1.26
It: 34700, Loss: 1.024e-03, l1: 0.916, l2: 0.00428, Time: 1.29
It: 34800, Loss: 1.021e-03, l1: 0.916, l2: 0.00432, Time: 1.24
It: 34900, Loss: 1.068e-03, l1: 0.916, l2: 0.00434, Time: 1.27
It: 35000, Loss: 9.997e-04, l1: 0.915, l2: 0.00439, Time: 1.26
Model saved to models/Re150/Re150_35000.npz
It: 35100, Loss: 1.024e-03, l1: 0.915, l2: 0.00447, Time: 1.27
It: 35200, Loss: 9.836e-04, l1: 0.916, l2: 0.00448, Time: 1.24
It: 35300, Loss: 9.770e-04, l1: 0.917, l2: 0.00448, Time: 1.25
It: 35400, Loss: 9.927e-04, l1: 0.917, l2: 0.00454, Time: 1.24
It: 35500, Loss: 9.978e-04, l1: 0.916, l2: 0.00464, Time: 1.22
It: 35600, Loss: 9.943e-04, l1: 0.917, l2: 0.00462, Time: 1.21
It: 35700, Loss: 1.231e-03, l1: 0.916, l2: 0.00459, Time: 1.23
It: 35800, Loss: 9.549e-04, l1: 0.916, l2: 0.00470, Time: 1.25
It: 35900, Loss: 9.372e-04, l1: 0.917, l2: 0.00471, Time: 1.24
It: 36000, Loss: 9.291e-04, l1: 0.917, l2: 0.00473, Time: 1.26
Model saved to models/Re150/Re150_36000.npz
It: 36100, Loss: 9.243e-04, l1: 0.917, l2: 0.00475, Time: 1.25
It: 36200, Loss: 1.006e-03, l1: 0.917, l2: 0.00491, Time: 1.24
It: 36300, Loss: 9.193e-04, l1: 0.918, l2: 0.00482, Time: 1.21
It: 36400, Loss: 1.538e-03, l1: 0.917, l2: 0.00488, Time: 1.25
It: 36500, Loss: 1.015e-03, l1: 0.917, l2: 0.00497, Time: 1.30
It: 36600, Loss: 9.254e-04, l1: 0.918, l2: 0.00498, Time: 1.25
It: 36700, Loss: 8.902e-04, l1: 0.918, l2: 0.00494, Time: 1.21
It: 36800, Loss: 9.805e-04, l1: 0.918, l2: 0.00499, Time: 1.21
It: 36900, Loss: 8.699e-04, l1: 0.919, l2: 0.00505, Time: 1.24
It: 37000, Loss: 8.663e-04, l1: 0.919, l2: 0.00504, Time: 1.27
Model saved to models/Re150/Re150_37000.npz
It: 37100, Loss: 8.614e-04, l1: 0.919, l2: 0.00506, Time: 1.27
It: 37200, Loss: 8.672e-04, l1: 0.919, l2: 0.00507, Time: 1.22
It: 37300, Loss: 9.582e-04, l1: 0.918, l2: 0.00519, Time: 1.23
It: 37400, Loss: 9.186e-04, l1: 0.920, l2: 0.00517, Time: 1.23
It: 37500, Loss: 8.481e-04, l1: 0.920, l2: 0.00518, Time: 1.26
It: 37600, Loss: 8.975e-04, l1: 0.920, l2: 0.00525, Time: 1.26
It: 37700, Loss: 8.973e-04, l1: 0.920, l2: 0.00527, Time: 1.25
It: 37800, Loss: 1.138e-03, l1: 0.920, l2: 0.00515, Time: 1.25
It: 37900, Loss: 8.452e-04, l1: 0.920, l2: 0.00523, Time: 1.26
It: 38000, Loss: 8.013e-04, l1: 0.922, l2: 0.00525, Time: 1.25
Model saved to models/Re150/Re150_38000.npz
It: 38100, Loss: 7.963e-04, l1: 0.922, l2: 0.00525, Time: 1.30
It: 38200, Loss: 7.904e-04, l1: 0.922, l2: 0.00529, Time: 1.25
It: 38300, Loss: 7.844e-04, l1: 0.923, l2: 0.00531, Time: 1.25
It: 38400, Loss: 7.863e-04, l1: 0.923, l2: 0.00530, Time: 1.28
It: 38500, Loss: 7.853e-04, l1: 0.923, l2: 0.00531, Time: 1.26
It: 38600, Loss: 1.068e-03, l1: 0.923, l2: 0.00539, Time: 1.26
It: 38700, Loss: 7.704e-04, l1: 0.923, l2: 0.00541, Time: 1.23
It: 38800, Loss: 1.013e-03, l1: 0.923, l2: 0.00548, Time: 1.23
It: 38900, Loss: 7.546e-04, l1: 0.924, l2: 0.00538, Time: 1.25
It: 39000, Loss: 7.763e-04, l1: 0.924, l2: 0.00545, Time: 1.27
Model saved to models/Re150/Re150_39000.npz
It: 39100, Loss: 7.393e-04, l1: 0.925, l2: 0.00540, Time: 1.25
It: 39200, Loss: 7.335e-04, l1: 0.925, l2: 0.00543, Time: 1.24
It: 39300, Loss: 7.581e-04, l1: 0.926, l2: 0.00545, Time: 1.27
It: 39400, Loss: 7.259e-04, l1: 0.926, l2: 0.00547, Time: 1.26
It: 39500, Loss: 7.171e-04, l1: 0.926, l2: 0.00545, Time: 1.28
It: 39600, Loss: 7.134e-04, l1: 0.927, l2: 0.00543, Time: 1.29
It: 39700, Loss: 7.073e-04, l1: 0.927, l2: 0.00551, Time: 1.25
It: 39800, Loss: 7.020e-04, l1: 0.927, l2: 0.00548, Time: 1.23
It: 39900, Loss: 7.264e-04, l1: 0.927, l2: 0.00546, Time: 1.22
It: 40000, Loss: 7.462e-04, l1: 0.927, l2: 0.00564, Time: 1.22
Model saved to models/Re150/Re150_40000.npz
It: 40100, Loss: 9.182e-04, l1: 0.929, l2: 0.00550, Time: 1.26
It: 40200, Loss: 7.639e-04, l1: 0.929, l2: 0.00555, Time: 1.28
It: 40300, Loss: 7.112e-04, l1: 0.929, l2: 0.00563, Time: 1.24
It: 40400, Loss: 7.393e-04, l1: 0.929, l2: 0.00556, Time: 1.21
It: 40500, Loss: 6.739e-04, l1: 0.929, l2: 0.00555, Time: 1.24
It: 40600, Loss: 6.723e-04, l1: 0.930, l2: 0.00553, Time: 1.25
It: 40700, Loss: 6.647e-04, l1: 0.931, l2: 0.00560, Time: 1.24
It: 40800, Loss: 6.750e-04, l1: 0.931, l2: 0.00557, Time: 1.24
It: 40900, Loss: 6.752e-04, l1: 0.931, l2: 0.00554, Time: 1.25
It: 41000, Loss: 6.452e-04, l1: 0.932, l2: 0.00557, Time: 1.26
Model saved to models/Re150/Re150_41000.npz
It: 41100, Loss: 9.706e-04, l1: 0.932, l2: 0.00565, Time: 1.24
It: 41200, Loss: 6.357e-04, l1: 0.933, l2: 0.00560, Time: 1.26
It: 41300, Loss: 7.378e-04, l1: 0.933, l2: 0.00557, Time: 1.22
It: 41400, Loss: 1.057e-03, l1: 0.933, l2: 0.00576, Time: 1.25
It: 41500, Loss: 7.618e-04, l1: 0.933, l2: 0.00563, Time: 1.22
It: 41600, Loss: 6.212e-04, l1: 0.934, l2: 0.00561, Time: 1.25
It: 41700, Loss: 6.261e-04, l1: 0.934, l2: 0.00556, Time: 1.26
It: 41800, Loss: 6.517e-04, l1: 0.935, l2: 0.00558, Time: 1.24
It: 41900, Loss: 7.360e-04, l1: 0.935, l2: 0.00583, Time: 1.27
It: 42000, Loss: 6.279e-04, l1: 0.935, l2: 0.00563, Time: 1.26
Model saved to models/Re150/Re150_42000.npz
It: 42100, Loss: 6.533e-04, l1: 0.935, l2: 0.00569, Time: 1.26
It: 42200, Loss: 6.152e-04, l1: 0.937, l2: 0.00565, Time: 1.25
It: 42300, Loss: 6.075e-04, l1: 0.936, l2: 0.00563, Time: 1.26
It: 42400, Loss: 5.887e-04, l1: 0.937, l2: 0.00561, Time: 1.28
It: 42500, Loss: 6.180e-04, l1: 0.937, l2: 0.00560, Time: 1.28
It: 42600, Loss: 6.235e-04, l1: 0.938, l2: 0.00558, Time: 1.25
It: 42700, Loss: 5.741e-04, l1: 0.938, l2: 0.00563, Time: 1.26
It: 42800, Loss: 5.706e-04, l1: 0.938, l2: 0.00559, Time: 1.24
It: 42900, Loss: 5.664e-04, l1: 0.939, l2: 0.00563, Time: 1.26
It: 43000, Loss: 5.677e-04, l1: 0.939, l2: 0.00558, Time: 1.26
Model saved to models/Re150/Re150_43000.npz
It: 43100, Loss: 5.595e-04, l1: 0.939, l2: 0.00562, Time: 1.26
It: 43200, Loss: 5.670e-04, l1: 0.939, l2: 0.00561, Time: 1.24
It: 43300, Loss: 5.555e-04, l1: 0.939, l2: 0.00560, Time: 1.24
It: 43400, Loss: 6.909e-04, l1: 0.939, l2: 0.00587, Time: 1.24
It: 43500, Loss: 5.900e-04, l1: 0.940, l2: 0.00577, Time: 1.23
It: 43600, Loss: 7.428e-04, l1: 0.939, l2: 0.00570, Time: 1.22
It: 43700, Loss: 5.405e-04, l1: 0.941, l2: 0.00562, Time: 1.23
It: 43800, Loss: 5.356e-04, l1: 0.941, l2: 0.00559, Time: 1.26
It: 43900, Loss: 5.330e-04, l1: 0.941, l2: 0.00561, Time: 1.27
It: 44000, Loss: 5.301e-04, l1: 0.942, l2: 0.00558, Time: 1.26
Model saved to models/Re150/Re150_44000.npz
It: 44100, Loss: 5.258e-04, l1: 0.942, l2: 0.00561, Time: 1.25
It: 44200, Loss: 5.234e-04, l1: 0.942, l2: 0.00560, Time: 1.25
It: 44300, Loss: 5.219e-04, l1: 0.942, l2: 0.00560, Time: 1.27
It: 44400, Loss: 5.205e-04, l1: 0.942, l2: 0.00559, Time: 1.26
It: 44500, Loss: 5.515e-04, l1: 0.943, l2: 0.00571, Time: 1.25
It: 44600, Loss: 5.364e-04, l1: 0.944, l2: 0.00564, Time: 1.24
It: 44700, Loss: 5.075e-04, l1: 0.944, l2: 0.00561, Time: 1.25
It: 44800, Loss: 5.048e-04, l1: 0.944, l2: 0.00559, Time: 1.24
It: 44900, Loss: 5.022e-04, l1: 0.944, l2: 0.00560, Time: 1.23
It: 45000, Loss: 4.988e-04, l1: 0.944, l2: 0.00556, Time: 1.25
Model saved to models/Re150/Re150_45000.npz
It: 45100, Loss: 4.960e-04, l1: 0.944, l2: 0.00558, Time: 1.24
It: 45200, Loss: 5.044e-04, l1: 0.945, l2: 0.00559, Time: 1.29
It: 45300, Loss: 4.984e-04, l1: 0.945, l2: 0.00560, Time: 1.24
It: 45400, Loss: 4.873e-04, l1: 0.945, l2: 0.00559, Time: 1.24
It: 45500, Loss: 4.875e-04, l1: 0.945, l2: 0.00557, Time: 1.24
It: 45600, Loss: 4.817e-04, l1: 0.945, l2: 0.00555, Time: 1.26
It: 45700, Loss: 4.912e-04, l1: 0.946, l2: 0.00562, Time: 1.24
It: 45800, Loss: 4.772e-04, l1: 0.946, l2: 0.00557, Time: 1.25
It: 45900, Loss: 4.738e-04, l1: 0.946, l2: 0.00557, Time: 1.26
It: 46000, Loss: 4.717e-04, l1: 0.947, l2: 0.00555, Time: 1.23
Model saved to models/Re150/Re150_46000.npz
It: 46100, Loss: 5.446e-04, l1: 0.947, l2: 0.00559, Time: 1.25
It: 46200, Loss: 4.731e-04, l1: 0.947, l2: 0.00558, Time: 1.27
It: 46300, Loss: 6.042e-04, l1: 0.947, l2: 0.00571, Time: 1.22
It: 46400, Loss: 4.625e-04, l1: 0.948, l2: 0.00554, Time: 1.22
It: 46500, Loss: 1.121e-03, l1: 0.948, l2: 0.00568, Time: 1.22
It: 46600, Loss: 5.334e-04, l1: 0.947, l2: 0.00561, Time: 1.30
It: 46700, Loss: 4.912e-04, l1: 0.948, l2: 0.00556, Time: 1.26
It: 46800, Loss: 5.742e-04, l1: 0.948, l2: 0.00554, Time: 1.24
It: 46900, Loss: 5.551e-04, l1: 0.948, l2: 0.00553, Time: 1.21
It: 47000, Loss: 4.754e-04, l1: 0.948, l2: 0.00561, Time: 1.21
Model saved to models/Re150/Re150_47000.npz
It: 47100, Loss: 6.796e-04, l1: 0.949, l2: 0.00553, Time: 1.26
It: 47200, Loss: 7.860e-04, l1: 0.949, l2: 0.00553, Time: 1.26
It: 47300, Loss: 4.444e-04, l1: 0.949, l2: 0.00555, Time: 1.24
It: 47400, Loss: 4.396e-04, l1: 0.949, l2: 0.00553, Time: 1.24
It: 47500, Loss: 4.393e-04, l1: 0.950, l2: 0.00550, Time: 1.22
It: 47600, Loss: 4.319e-04, l1: 0.950, l2: 0.00550, Time: 1.23
It: 47700, Loss: 4.942e-04, l1: 0.950, l2: 0.00555, Time: 1.25
It: 47800, Loss: 4.409e-04, l1: 0.950, l2: 0.00553, Time: 1.23
It: 47900, Loss: 4.293e-04, l1: 0.950, l2: 0.00547, Time: 1.24
It: 48000, Loss: 6.586e-04, l1: 0.951, l2: 0.00567, Time: 1.26
Model saved to models/Re150/Re150_48000.npz
It: 48100, Loss: 4.535e-04, l1: 0.951, l2: 0.00550, Time: 1.26
It: 48200, Loss: 4.651e-04, l1: 0.950, l2: 0.00555, Time: 1.26
It: 48300, Loss: 6.126e-04, l1: 0.950, l2: 0.00558, Time: 1.26
It: 48400, Loss: 4.147e-04, l1: 0.951, l2: 0.00546, Time: 1.24
It: 48500, Loss: 4.126e-04, l1: 0.951, l2: 0.00546, Time: 1.25
It: 48600, Loss: 5.251e-04, l1: 0.951, l2: 0.00551, Time: 1.23
It: 48700, Loss: 5.586e-04, l1: 0.951, l2: 0.00542, Time: 1.22
It: 48800, Loss: 4.324e-04, l1: 0.951, l2: 0.00552, Time: 1.24
It: 48900, Loss: 4.309e-04, l1: 0.951, l2: 0.00545, Time: 1.26
It: 49000, Loss: 4.905e-04, l1: 0.952, l2: 0.00547, Time: 1.24
Model saved to models/Re150/Re150_49000.npz
It: 49100, Loss: 4.030e-04, l1: 0.952, l2: 0.00543, Time: 1.26
It: 49200, Loss: 4.014e-04, l1: 0.952, l2: 0.00544, Time: 1.25
It: 49300, Loss: 4.020e-04, l1: 0.952, l2: 0.00543, Time: 1.26
It: 49400, Loss: 4.280e-04, l1: 0.952, l2: 0.00546, Time: 1.28
It: 49500, Loss: 5.161e-04, l1: 0.952, l2: 0.00551, Time: 1.24
It: 49600, Loss: 3.928e-04, l1: 0.952, l2: 0.00538, Time: 1.26
It: 49700, Loss: 4.118e-04, l1: 0.953, l2: 0.00543, Time: 1.22
It: 49800, Loss: 3.916e-04, l1: 0.953, l2: 0.00541, Time: 1.23
It: 49900, Loss: 4.018e-04, l1: 0.952, l2: 0.00540, Time: 1.23
It: 50000, Loss: 3.849e-04, l1: 0.953, l2: 0.00538, Time: 1.26
Model saved to models/Re150/Re150_50000.npz
It: 50100, Loss: 3.851e-04, l1: 0.953, l2: 0.00541, Time: 1.27
It: 50200, Loss: 3.895e-04, l1: 0.953, l2: 0.00543, Time: 1.25
It: 50300, Loss: 3.808e-04, l1: 0.953, l2: 0.00539, Time: 1.27
It: 50400, Loss: 4.105e-04, l1: 0.953, l2: 0.00538, Time: 1.24
It: 50500, Loss: 4.308e-04, l1: 0.953, l2: 0.00543, Time: 1.24
It: 50600, Loss: 3.817e-04, l1: 0.953, l2: 0.00539, Time: 1.26
It: 50700, Loss: 3.955e-04, l1: 0.953, l2: 0.00538, Time: 1.25
It: 50800, Loss: 4.030e-04, l1: 0.954, l2: 0.00539, Time: 1.23
It: 50900, Loss: 5.481e-04, l1: 0.953, l2: 0.00548, Time: 1.22
It: 51000, Loss: 9.329e-04, l1: 0.954, l2: 0.00542, Time: 1.21
Model saved to models/Re150/Re150_51000.npz
It: 51100, Loss: 4.578e-04, l1: 0.954, l2: 0.00536, Time: 1.29
It: 51200, Loss: 4.241e-04, l1: 0.954, l2: 0.00538, Time: 1.26
It: 51300, Loss: 3.701e-04, l1: 0.954, l2: 0.00532, Time: 1.26
It: 51400, Loss: 4.178e-04, l1: 0.954, l2: 0.00537, Time: 1.25
It: 51500, Loss: 1.048e-03, l1: 0.954, l2: 0.00534, Time: 1.23
It: 51600, Loss: 4.426e-04, l1: 0.954, l2: 0.00535, Time: 1.23
It: 51700, Loss: 3.952e-04, l1: 0.954, l2: 0.00537, Time: 1.25
It: 51800, Loss: 3.594e-04, l1: 0.954, l2: 0.00532, Time: 1.23
It: 51900, Loss: 3.538e-04, l1: 0.954, l2: 0.00533, Time: 1.25
It: 52000, Loss: 3.539e-04, l1: 0.955, l2: 0.00529, Time: 1.25
Model saved to models/Re150/Re150_52000.npz
It: 52100, Loss: 3.489e-04, l1: 0.955, l2: 0.00529, Time: 1.25
It: 52200, Loss: 6.306e-04, l1: 0.955, l2: 0.00534, Time: 1.24
It: 52300, Loss: 3.589e-04, l1: 0.955, l2: 0.00528, Time: 1.24
It: 52400, Loss: 3.575e-04, l1: 0.955, l2: 0.00531, Time: 1.23
It: 52500, Loss: 3.492e-04, l1: 0.955, l2: 0.00525, Time: 1.22
It: 52600, Loss: 6.072e-04, l1: 0.955, l2: 0.00526, Time: 1.22
It: 52700, Loss: 3.437e-04, l1: 0.954, l2: 0.00526, Time: 1.26
It: 52800, Loss: 3.470e-04, l1: 0.955, l2: 0.00531, Time: 1.26
It: 52900, Loss: 5.050e-04, l1: 0.955, l2: 0.00528, Time: 1.25
It: 53000, Loss: 7.012e-04, l1: 0.955, l2: 0.00531, Time: 1.27
Model saved to models/Re150/Re150_53000.npz
It: 53100, Loss: 3.431e-04, l1: 0.955, l2: 0.00524, Time: 1.25
It: 53200, Loss: 3.374e-04, l1: 0.955, l2: 0.00522, Time: 1.24
It: 53300, Loss: 8.357e-04, l1: 0.955, l2: 0.00518, Time: 1.24
It: 53400, Loss: 8.336e-04, l1: 0.955, l2: 0.00528, Time: 1.24
It: 53500, Loss: 3.319e-04, l1: 0.955, l2: 0.00526, Time: 1.21
It: 53600, Loss: 4.332e-04, l1: 0.956, l2: 0.00517, Time: 1.22
It: 53700, Loss: 3.272e-04, l1: 0.955, l2: 0.00518, Time: 1.21
It: 53800, Loss: 6.352e-04, l1: 0.956, l2: 0.00525, Time: 1.27
It: 53900, Loss: 3.429e-04, l1: 0.955, l2: 0.00522, Time: 1.27
It: 54000, Loss: 3.496e-04, l1: 0.956, l2: 0.00518, Time: 1.26
Model saved to models/Re150/Re150_54000.npz
It: 54100, Loss: 3.498e-04, l1: 0.956, l2: 0.00518, Time: 1.23
It: 54200, Loss: 3.610e-04, l1: 0.956, l2: 0.00517, Time: 1.22
It: 54300, Loss: 3.353e-04, l1: 0.955, l2: 0.00517, Time: 1.21
It: 54400, Loss: 3.292e-04, l1: 0.956, l2: 0.00517, Time: 1.23
It: 54500, Loss: 3.269e-04, l1: 0.956, l2: 0.00510, Time: 1.26
It: 54600, Loss: 3.884e-04, l1: 0.956, l2: 0.00514, Time: 1.29
It: 54700, Loss: 5.680e-04, l1: 0.956, l2: 0.00496, Time: 1.27
It: 54800, Loss: 3.124e-04, l1: 0.956, l2: 0.00511, Time: 1.25
It: 54900, Loss: 7.465e-04, l1: 0.956, l2: 0.00509, Time: 1.25
It: 55000, Loss: 6.866e-04, l1: 0.956, l2: 0.00523, Time: 1.26
Model saved to models/Re150/Re150_55000.npz
It: 55100, Loss: 3.516e-04, l1: 0.956, l2: 0.00510, Time: 1.25
It: 55200, Loss: 5.082e-04, l1: 0.956, l2: 0.00521, Time: 1.22
It: 55300, Loss: 3.145e-04, l1: 0.956, l2: 0.00507, Time: 1.22
